date,open,high,low,close,volume
2016-12-01 09:15:00,8486.6,8491.9,8418.3,8425.9,0
2016-12-02 00:00:00,8382.85,8390.29,8298.79,8316.29,0
2016-12-02 09:15:00,8382.85,8390.3,8298.8,8316.35,0
2016-12-05 00:00:00,8319.6,8378.25,8293.65,8365.0,0
2016-12-05 09:15:00,8319.6,8378.25,8293.65,8365.0,0
2016-12-06 00:00:00,8391.0,8416.7,8370.35,8380.9,0
2016-12-06 09:15:00,8391.0,8416.7,8370.35,8380.9,0
2016-12-07 00:00:00,8408.29,8426.25,8315.6,8344.29,0
2016-12-07 09:15:00,8408.3,8426.25,8315.6,8344.3,0
2016-12-08 00:00:00,8397.4,8501.1,8395.75,8493.4,0
2016-12-08 09:15:00,8397.4,8501.1,8395.75,8493.4,0
2016-12-09 00:00:00,8517.35,8517.7,8485.1,8501.7,0
2016-12-09 09:15:00,8517.35,8517.7,8485.1,8501.7,0
2016-12-12 00:00:00,8475.1,8475.1,8389.65,8406.29,0
2016-12-12 09:15:00,8475.1,8475.1,8389.65,8406.35,0
2016-12-13 00:00:00,8427.85,8450.35,8387.4,8443.7,0
2016-12-13 09:15:00,8427.85,8450.35,8387.4,8443.7,0
2016-12-14 00:00:00,8453.4,8453.4,8384.7,8397.29,0
2016-12-14 09:15:00,8453.4,8453.4,8384.7,8397.3,0
2016-12-15 00:00:00,8341.15,8444.85,8335.15,8370.2,0
2016-12-15 09:15:00,8341.15,8444.85,8335.15,8370.25,0
2016-12-16 00:00:00,8394.15,8394.7,8341.35,8355.7,0
2016-12-16 09:15:00,8394.15,8394.7,8341.35,8355.75,0
2016-12-19 00:00:00,8346.6,8349.04,8307.4,8316.5,0
2016-12-19 09:15:00,8346.6,8349.05,8307.4,8316.55,0
2016-12-20 00:00:00,8322.04,8335.45,8266.29,8286.4,0
2016-12-20 09:15:00,8322.05,8335.45,8266.3,8286.4,0
2016-12-21 00:00:00,8311.4,8316.85,8259.04,8267.5,0
2016-12-21 09:15:00,8311.4,8316.85,8259.05,8267.55,0
2016-12-22 00:00:00,8251.0,8251.6,8162.0,8173.5,0
2016-12-22 09:15:00,8251.0,8251.6,8162.0,8173.55,0
2016-12-23 00:00:00,8169.05,8217.45,8131.2,8173.2,0
2016-12-23 09:15:00,8169.05,8217.45,8131.2,8173.25,0
2016-12-26 00:00:00,8152.7,8157.15,8069.85,8083.0,0
2016-12-26 09:15:00,8152.7,8157.15,8069.85,8083.05,0
2016-12-27 00:00:00,8090.35,8226.04,8072.6,8214.4,0
2016-12-27 09:15:00,8090.35,8226.05,8072.6,8214.45,0
2016-12-28 00:00:00,8232.54,8290.15,8215.54,8222.0,0
2016-12-28 09:15:00,8232.55,8290.15,8215.55,8222.0,0
2016-12-29 00:00:00,8218.54,8304.75,8209.65,8296.79,0
2016-12-29 09:15:00,8218.55,8304.75,8209.65,8296.8,0
2016-12-30 00:00:00,8315.54,8394.4,8311.2,8382.5,0
2016-12-30 09:15:00,8315.55,8394.4,8311.2,8382.5,0
2017-01-02 00:00:00,8409.6,8411.04,8337.2,8389.2,0
2017-01-02 09:15:00,8409.6,8411.05,8337.2,8389.25,0
2017-01-03 00:00:00,8407.29,8437.4,8365.29,8411.2,0
2017-01-03 09:15:00,8407.3,8437.4,8365.3,8411.2,0
2017-01-04 00:00:00,8424.45,8440.5,8397.95,8407.9,0
2017-01-04 09:15:00,8424.45,8440.5,8397.95,8407.9,0
2017-01-05 00:00:00,8445.54,8509.45,8443.6,8501.6,0
2017-01-05 09:15:00,8445.55,8509.45,8443.6,8501.65,0
2017-01-06 00:00:00,8512.79,8538.85,8460.79,8472.7,0
2017-01-06 09:15:00,8512.8,8538.85,8460.8,8472.7,0
2017-01-09 00:00:00,8490.79,8494.0,8460.79,8466.79,0
2017-01-09 09:15:00,8490.8,8494.0,8460.8,8466.8,0
2017-01-10 00:00:00,8494.29,8531.45,8493.75,8526.2,0
2017-01-10 09:15:00,8494.3,8531.45,8493.75,8526.2,0
2017-01-11 00:00:00,8565.25,8631.25,8558.95,8623.1,0
2017-01-11 09:56:00,8565.25,8631.25,8558.95,8623.15,0
2017-01-12 00:00:00,8634.65,8658.9,8622.0,8651.0,0
2017-01-12 09:15:00,8634.65,8658.9,8622.0,8651.0,0
2017-01-13 00:00:00,8698.9,8701.9,8616.75,8646.7,0
2017-01-13 09:15:00,8698.9,8701.9,8616.75,8646.7,0
2017-01-16 00:00:00,8640.65,8677.35,8623.04,8666.4,0
2017-01-16 09:15:00,8640.65,8677.35,8623.05,8666.45,0
2017-01-17 00:00:00,8672.6,8696.1,8633.1,8653.1,0
2017-01-17 09:15:00,8672.6,8696.1,8633.1,8653.1,0
2017-01-18 00:00:00,8661.2,8718.75,8656.4,8678.29,0
2017-01-18 09:15:00,8661.2,8718.75,8656.4,8678.3,0
2017-01-19 00:00:00,8680.0,8707.75,8665.85,8697.9,0
2017-01-19 09:15:00,8680.0,8707.75,8665.85,8697.95,0
2017-01-20 00:00:00,8668.85,8689.04,8595.45,8602.9,0
2017-01-20 09:15:00,8668.85,8689.05,8595.45,8602.9,0
2017-01-23 00:00:00,8585.54,8660.5,8583.15,8651.6,0
2017-01-23 09:15:00,8585.55,8660.5,8583.15,8651.6,0
2017-01-24 00:00:00,8670.29,8745.0,8661.95,8739.4,0
2017-01-24 09:15:00,8670.3,8745.0,8661.95,8739.45,0
2017-01-25 00:00:00,8764.04,8878.4,8758.15,8867.9,0
2017-01-25 09:15:00,8764.05,8878.4,8758.15,8867.95,0
2017-01-27 00:00:00,8876.75,8943.45,8872.95,8908.9,0
2017-01-27 09:15:00,8876.75,8943.45,8872.95,8908.9,0
2017-01-30 00:00:00,8903.04,8935.1,8883.65,8910.0,0
2017-01-30 09:15:00,8903.05,8935.1,8883.65,8910.0,0
2017-01-31 00:00:00,8910.5,8912.7,8816.4,8825.0,0
2017-01-31 09:15:00,8910.5,8912.7,8816.4,8825.0,0
2017-02-01 00:00:00,8837.29,8995.0,8803.75,8988.4,0
2017-02-01 09:15:00,8837.3,8995.0,8803.75,8988.45,0
2017-02-02 00:00:00,8998.0,9037.7,8962.1,9013.9,0
2017-02-02 09:15:00,8998.0,9037.7,8962.1,9013.9,0
2017-02-03 00:00:00,9019.04,9034.7,8990.9,9021.29,0
2017-02-03 09:15:00,9019.05,9034.7,8990.9,9021.35,0
2017-02-06 00:00:00,9068.85,9099.6,9055.1,9089.6,0
2017-02-06 09:15:00,9068.85,9099.6,9055.1,9089.65,0
2017-02-07 00:00:00,9097.54,9099.75,9025.9,9056.7,0
2017-02-07 09:15:00,9097.55,9099.75,9025.9,9056.75,0
2017-02-08 00:00:00,9068.15,9086.1,9005.6,9065.0,0
2017-02-08 09:15:00,9068.15,9086.1,9005.6,9065.0,0
2017-02-09 00:00:00,9088.0,9115.2,9015.0,9073.5,0
2017-02-09 09:15:00,9088.0,9115.2,9015.0,9073.55,0
2017-02-10 00:00:00,9106.9,9111.9,9060.1,9082.9,0
2017-02-10 09:15:00,9106.9,9111.9,9060.1,9082.95,0
2017-02-13 00:00:00,9110.45,9116.6,9038.29,9093.0,0
2017-02-13 09:15:00,9110.45,9116.6,9038.3,9093.0,0
2017-02-14 00:00:00,9109.29,9109.35,9051.65,9067.4,0
2017-02-14 09:15:00,9109.3,9109.35,9051.65,9067.4,0
2017-02-15 00:00:00,9054.75,9080.54,8975.5,8990.2,0
2017-02-15 09:15:00,9054.75,9080.55,8975.5,8990.2,0
2017-02-16 00:00:00,9004.65,9065.65,8979.95,9062.1,0
2017-02-16 09:15:00,9004.65,9065.65,8979.95,9062.1,0
2017-02-17 00:00:00,9162.04,9173.95,9087.7,9110.2,0
2017-02-17 09:15:00,9162.05,9173.95,9087.7,9110.2,0
2017-02-20 00:00:00,9109.79,9174.2,9098.15,9169.4,0
2017-02-20 09:15:00,9109.8,9174.2,9098.15,9169.4,0
2017-02-21 00:00:00,9182.29,9220.04,9162.35,9207.2,0
2017-02-21 09:15:00,9182.3,9220.05,9162.35,9207.25,0
2017-02-22 00:00:00,9231.1,9252.04,9192.35,9213.9,0
2017-02-22 09:15:00,9231.1,9252.05,9192.35,9213.9,0
2017-02-23 00:00:00,9241.25,9262.9,9207.1,9219.2,0
2017-02-23 09:15:00,9241.25,9262.9,9207.1,9219.25,0
2017-02-27 00:00:00,9222.75,9234.2,9172.85,9180.79,0
2017-02-27 09:15:00,9222.75,9234.2,9172.85,9180.85,0
2017-02-28 00:00:00,9186.1,9202.15,9156.15,9170.9,0
2017-02-28 09:15:00,9186.1,9202.15,9156.15,9170.95,0
2017-03-01 00:00:00,9197.65,9248.15,9191.65,9229.7,0
2017-03-01 09:15:00,9197.65,9248.15,9191.65,9229.75,0
2017-03-02 00:00:00,9270.0,9278.04,9148.04,9167.6,0
2017-03-02 09:15:00,9270.0,9278.05,9148.05,9167.65,0
2017-03-03 00:00:00,9150.54,9174.45,9123.54,9165.0,0
2017-03-03 09:15:00,9150.55,9174.45,9123.55,9165.05,0
2017-03-06 00:00:00,9185.95,9235.1,9185.45,9230.2,0
2017-03-06 09:15:00,9185.95,9235.1,9185.45,9230.25,0
2017-03-07 00:00:00,9245.54,9245.6,9201.7,9214.5,0
2017-03-07 09:15:00,9245.55,9245.6,9201.7,9214.55,0
2017-03-08 00:00:00,9220.15,9225.25,9151.6,9190.0,0
2017-03-08 09:15:00,9220.15,9225.25,9151.6,9190.05,0
2017-03-09 00:00:00,9181.79,9212.2,9167.5,9190.1,0
2017-03-09 09:15:00,9181.8,9212.2,9167.5,9190.15,0
2017-03-10 00:00:00,9216.79,9238.65,9164.2,9193.6,0
2017-03-10 09:15:00,9216.8,9238.65,9164.2,9193.6,0
2017-03-14 00:00:00,9350.75,9378.65,9315.45,9348.7,0
2017-03-14 09:15:00,9350.75,9378.65,9315.45,9348.75,0
2017-03-15 00:00:00,9351.65,9376.54,9341.75,9356.79,0
2017-03-15 09:15:00,9351.65,9376.55,9341.75,9356.85,0
2017-03-16 00:00:00,9403.04,9441.95,9401.85,9437.9,0
2017-03-16 09:15:00,9403.05,9441.95,9401.85,9437.9,0
2017-03-17 00:00:00,9488.75,9498.9,9427.15,9442.6,0
2017-03-17 09:15:00,9488.75,9498.9,9427.15,9442.65,0
2017-03-20 00:00:00,9452.54,9452.9,9401.1,9414.4,0
2017-03-20 09:15:00,9452.55,9452.9,9401.1,9414.45,0
2017-03-21 00:00:00,9420.65,9429.29,9362.0,9401.1,0
2017-03-21 09:15:00,9420.65,9429.3,9362.0,9401.1,0
2017-03-22 00:00:00,9325.45,9343.85,9292.54,9308.29,0
2017-03-22 09:15:00,9325.45,9343.85,9292.55,9308.3,0
2017-03-23 00:00:00,9333.75,9384.4,9333.75,9371.9,0
2017-03-23 09:15:00,9333.75,9384.4,9333.75,9371.9,0
2017-03-24 00:00:00,9389.29,9417.5,9377.54,9391.1,0
2017-03-24 09:15:00,9389.3,9417.5,9377.55,9391.1,0
2017-03-27 00:00:00,9379.5,9380.65,9312.25,9330.6,0
2017-03-27 09:15:00,9379.5,9380.65,9312.25,9330.65,0
2017-03-28 00:00:00,9365.79,9400.6,9364.6,9390.4,0
2017-03-28 09:15:00,9365.8,9400.6,9364.6,9390.45,0
2017-03-29 00:00:00,9417.45,9437.45,9394.6,9428.5,0
2017-03-29 09:15:00,9417.45,9437.45,9394.6,9428.55,0
2017-03-30 00:00:00,9429.1,9470.54,9423.79,9460.7,0
2017-03-30 09:15:00,9429.1,9470.55,9423.8,9460.7,0
2017-03-31 00:00:00,9451.0,9483.25,9444.54,9467.1,0
2017-03-31 09:15:00,9451.0,9483.25,9444.55,9467.1,0
2017-04-03 00:00:00,9509.4,9535.0,9484.1,9528.6,0
2017-04-03 09:15:00,9509.4,9534.55,9484.3,9528.6,0
2017-04-05 00:00:00,9557.2,9575.4,9510.85,9567.9,0
2017-04-05 09:15:00,9557.2,9575.4,9510.85,9567.95,0
2017-04-06 00:00:00,9549.15,9576.4,9523.95,9570.1,0
2017-04-06 09:15:00,9549.15,9576.4,9523.95,9570.15,0
2017-04-07 00:00:00,9534.1,9570.95,9502.65,9514.4,0
2017-04-07 09:15:00,9534.1,9570.95,9502.65,9514.45,0
2017-04-10 00:00:00,9542.04,9546.65,9497.4,9510.6,0
2017-04-10 09:15:00,9542.05,9546.65,9497.4,9510.6,0
2017-04-11 00:00:00,9511.45,9573.7,9501.25,9567.2,0
2017-04-11 09:15:00,9511.45,9573.7,9501.25,9567.25,0
2017-04-12 00:00:00,9573.7,9583.35,9487.7,9540.7,0
2017-04-12 09:15:00,9573.7,9583.35,9487.7,9540.7,0
2017-04-13 00:00:00,9540.45,9540.5,9485.7,9492.4,0
2017-04-13 09:15:00,9540.45,9540.5,9485.7,9492.45,0
2017-04-17 00:00:00,9489.45,9505.15,9462.2,9478.9,0
2017-04-17 09:15:00,9489.45,9505.15,9462.2,9478.9,0
2017-04-18 00:00:00,9502.4,9558.5,9422.6,9432.79,0
2017-04-18 09:15:00,9502.4,9558.5,9422.6,9432.8,0
2017-04-19 00:00:00,9438.25,9454.29,9408.4,9440.7,0
2017-04-19 09:15:00,9438.25,9454.3,9408.4,9440.7,0
2017-04-20 00:00:00,9451.65,9486.45,9446.15,9474.79,0
2017-04-20 09:15:00,9451.65,9486.45,9446.15,9474.8,0
2017-04-21 00:00:00,9519.45,9524.54,9431.7,9463.6,0
2017-04-21 09:15:00,9519.45,9524.55,9431.7,9463.6,0
2017-04-24 00:00:00,9479.9,9568.35,9476.29,9562.1,0
2017-04-24 09:15:00,9479.9,9568.35,9476.3,9562.1,0
2017-04-25 00:00:00,9617.2,9665.7,9596.9,9662.9,0
2017-04-25 09:15:00,9617.2,9665.7,9596.9,9662.95,0
2017-04-26 00:00:00,9694.4,9718.35,9641.9,9699.0,0
2017-04-26 09:15:00,9694.4,9718.35,9641.9,9699.0,0
2017-04-27 00:00:00,9707.6,9711.65,9665.25,9683.0,0
2017-04-27 09:15:00,9707.6,9711.65,9665.25,9683.0,0
2017-04-28 00:00:00,9683.04,9685.04,9635.29,9652.4,0
2017-04-28 09:15:00,9683.05,9685.05,9635.3,9652.45,0
2017-05-02 00:00:00,9687.9,9704.35,9618.04,9668.9,0
2017-05-02 09:15:00,9687.9,9704.35,9618.05,9668.95,0
2017-05-03 00:00:00,9702.6,9704.25,9652.1,9666.4,0
2017-05-03 09:15:00,9702.6,9704.25,9652.1,9666.4,0
2017-05-04 00:00:00,9712.54,9717.95,9675.04,9712.4,0
2017-05-04 09:15:00,9712.55,9717.95,9675.05,9712.4,0
2017-05-05 00:00:00,9724.79,9726.7,9608.0,9625.29,0
2017-05-05 09:15:00,9724.8,9726.7,9608.0,9625.35,0
2017-05-08 00:00:00,9653.15,9679.9,9638.29,9657.1,0
2017-05-08 09:15:00,9653.15,9679.9,9638.3,9657.1,0
2017-05-09 00:00:00,9680.6,9688.95,9650.25,9672.0,0
2017-05-09 09:15:00,9680.6,9688.95,9650.25,9672.05,0
2017-05-10 00:00:00,9698.65,9778.9,9695.6,9771.0,0
2017-05-10 09:15:00,9698.65,9778.9,9695.6,9771.05,0
2017-05-11 00:00:00,9812.2,9814.75,9776.25,9786.7,0
2017-05-11 09:15:00,9812.2,9814.75,9776.25,9786.7,0
2017-05-12 00:00:00,9799.25,9799.9,9726.54,9760.6,0
2017-05-12 09:15:00,9799.25,9799.9,9726.55,9760.65,0
2017-05-15 00:00:00,9795.35,9816.1,9784.35,9812.6,0
2017-05-15 09:15:00,9795.35,9816.1,9784.35,9812.65,0
2017-05-16 00:00:00,9831.04,9874.25,9821.0,9870.2,0
2017-05-16 09:15:00,9831.05,9874.25,9821.0,9870.2,0
2017-05-17 00:00:00,9874.15,9882.75,9840.29,9873.4,0
2017-05-17 09:15:00,9874.15,9882.75,9840.3,9873.45,0
2017-05-18 00:00:00,9799.04,9833.6,9743.85,9757.0,0
2017-05-18 09:15:00,9799.05,9833.6,9743.85,9757.0,0
2017-05-19 00:00:00,9801.0,9835.35,9699.29,9746.5,0
2017-05-19 09:15:00,9801.0,9835.35,9699.3,9746.55,0
2017-05-22 00:00:00,9802.95,9823.6,9732.0,9742.4,0
2017-05-22 09:15:00,9802.95,9823.6,9732.0,9742.45,0
2017-05-23 00:00:00,9750.7,9751.75,9649.54,9676.5,0
2017-05-23 09:15:00,9750.7,9751.75,9649.55,9676.5,0
2017-05-24 00:00:00,9700.7,9714.7,9609.79,9631.2,0
2017-05-24 09:15:00,9700.7,9714.7,9609.8,9631.2,0
2017-05-25 00:00:00,9657.9,9787.04,9646.0,9776.1,0
2017-05-25 09:15:00,9657.9,9787.05,9646.0,9776.15,0
2017-05-26 00:00:00,9777.5,9891.54,9765.0,9884.2,0
2017-05-26 09:15:00,9777.5,9891.55,9765.0,9884.25,0
2017-05-29 00:00:00,9856.75,9917.79,9827.54,9877.79,0
2017-05-29 09:15:00,9856.75,9917.8,9827.55,9877.8,0
2017-05-30 00:00:00,9860.4,9915.6,9842.95,9906.1,0
2017-05-30 09:15:00,9860.4,9915.6,9842.95,9906.1,0
2017-05-31 00:00:00,9922.95,9938.2,9897.6,9909.6,0
2017-05-31 09:15:00,9922.95,9938.2,9897.6,9909.6,0
2017-06-01 00:00:00,9895.9,9925.45,9879.35,9909.1,0
2017-06-01 09:15:00,9895.9,9925.45,9879.35,9909.1,0
2017-06-02 00:00:00,9951.2,9967.65,9930.54,9951.0,0
2017-06-02 09:15:00,9951.2,9967.65,9930.55,9951.0,0
2017-06-05 00:00:00,9959.29,9996.15,9943.85,9981.7,0
2017-06-05 09:15:00,9959.3,9996.15,9943.85,9981.7,0
2017-06-06 00:00:00,10008.4,10013.04,9929.95,9937.29,0
2017-06-06 09:15:00,10008.4,10013.05,9929.95,9937.3,0
2017-06-07 00:00:00,9966.04,9984.5,9934.95,9969.9,0
2017-06-07 09:15:00,9966.05,9984.5,9934.95,9969.9,0
2017-06-08 00:00:00,9990.9,9998.79,9952.6,9960.29,0
2017-06-08 09:15:00,9990.9,9998.8,9952.6,9960.3,0
2017-06-09 00:00:00,9954.54,9992.15,9919.79,9984.4,0
2017-06-09 09:15:00,9954.55,9992.15,9919.8,9984.45,0
2017-06-12 00:00:00,9965.79,9966.25,9915.25,9936.4,0
2017-06-12 09:15:00,9965.8,9966.25,9915.25,9936.4,0
2017-06-13 00:00:00,9939.5,9977.5,9917.4,9929.7,0
2017-06-13 09:15:00,9939.5,9977.5,9917.4,9929.7,0
2017-06-14 00:00:00,9945.45,9950.95,9895.6,9934.9,0
2017-06-14 09:15:00,9945.45,9950.95,9895.6,9934.95,0
2017-06-15 00:00:00,9934.15,9937.0,9880.2,9898.1,0
2017-06-15 09:15:00,9934.15,9937.0,9880.2,9898.15,0
2017-06-16 00:00:00,9916.85,9941.54,9888.04,9911.2,0
2017-06-16 09:15:00,9916.85,9941.55,9888.05,9911.2,0
2017-06-19 00:00:00,9950.15,9993.6,9936.45,9977.5,0
2017-06-19 09:15:00,9950.15,9993.6,9936.45,9977.55,0
2017-06-20 00:00:00,9992.7,10000.65,9964.65,9976.1,0
2017-06-20 09:15:00,9992.7,10000.65,9964.65,9976.1,0
2017-06-21 00:00:00,9971.5,9973.65,9933.25,9958.9,0
2017-06-21 09:15:00,9971.5,9973.65,9933.25,9958.95,0
2017-06-22 00:00:00,9968.85,10020.35,9930.2,9944.7,0
2017-06-22 09:15:00,9968.85,10020.35,9930.2,9944.7,0
2017-06-23 00:00:00,9959.0,9963.0,9861.35,9876.9,0
2017-06-23 09:15:00,9959.0,9963.0,9861.35,9876.9,0
2017-06-27 00:00:00,9896.54,9914.6,9766.25,9810.4,0
2017-06-27 09:15:00,9896.55,9914.6,9766.25,9810.4,0
2017-06-28 00:00:00,9816.75,9825.35,9773.75,9797.0,0
2017-06-28 09:15:00,9816.75,9825.35,9773.75,9797.05,0
2017-06-29 00:00:00,9829.75,9880.04,9799.2,9809.0,0
2017-06-29 09:15:00,9829.75,9880.05,9799.2,9809.05,0
2017-06-30 00:00:00,9783.65,9849.85,9752.75,9835.4,0
2017-06-30 09:15:00,9783.65,9849.85,9752.75,9835.4,0
2017-07-03 00:00:00,9898.9,9946.45,9857.5,9936.9,0
2017-07-03 09:15:00,9898.9,9946.45,9857.5,9936.9,0
2017-07-04 00:00:00,9969.25,9974.75,9915.45,9933.1,0
2017-07-04 09:15:00,9969.25,9974.75,9915.45,9933.1,0
2017-07-05 00:00:00,9940.4,9972.65,9930.0,9966.4,0
2017-07-05 09:15:00,9940.4,9972.65,9930.0,9966.45,0
2017-07-06 00:00:00,9985.7,10032.5,9973.85,10005.0,0
2017-07-06 09:15:00,9985.7,10032.5,9973.85,10005.25,0
2017-07-07 00:00:00,10001.4,10015.6,9972.15,9997.7,0
2017-07-07 09:15:00,10001.4,10015.6,9972.15,9997.75,0
2017-07-10 00:00:00,10049.1,10112.6,9974.2,10103.0,0
2017-07-10 09:15:00,10049.1,10112.6,9974.2,10103.35,0
2017-07-11 00:00:00,10129.5,10157.6,10099.35,10106.0,0
2017-07-11 09:15:00,10129.5,10157.6,10099.35,10106.0,0
2017-07-12 00:00:00,10127.75,10155.35,10112.35,10146.0,0
2017-07-12 09:15:00,10127.75,10155.35,10112.35,10146.6,0
2017-07-13 00:00:00,10188.0,10230.54,10186.25,10225.0,0
2017-07-13 09:15:00,10188.0,10230.55,10186.25,10225.9,0
2017-07-14 00:00:00,10246.95,10246.95,10177.04,10221.0,0
2017-07-14 09:15:00,10246.95,10246.95,10177.05,10221.7,0
2017-07-17 00:00:00,10242.25,10261.2,10225.15,10249.0,0
2017-07-17 09:15:00,10242.25,10261.2,10225.15,10249.8,0
2017-07-18 00:00:00,10173.9,10224.29,10138.1,10162.0,0
2017-07-18 09:15:00,10173.9,10224.3,10138.1,10162.15,0
2017-07-19 00:00:00,10193.45,10251.25,10189.54,10246.0,0
2017-07-19 09:15:00,10193.45,10251.25,10189.55,10246.7,0
2017-07-20 00:00:00,10265.6,10267.54,10207.9,10217.0,0
2017-07-20 09:15:00,10265.6,10267.55,10207.9,10217.4,0
2017-07-21 00:00:00,10243.6,10266.1,10176.0,10258.0,0
2017-07-21 09:15:00,10243.6,10266.1,10176.0,10258.1,0
2017-07-24 00:00:00,10277.95,10319.75,10261.95,10304.0,0
2017-07-24 09:15:00,10277.95,10319.75,10261.95,10304.45,0
2017-07-25 00:00:00,10346.25,10346.9,10291.04,10307.0,0
2017-07-25 09:15:00,10346.25,10346.9,10291.05,10307.3,0
2017-07-26 00:00:00,10326.65,10363.45,10310.35,10357.0,0
2017-07-26 09:15:00,10326.65,10363.45,10310.35,10357.65,0
2017-07-27 00:00:00,10398.65,10447.15,10334.54,10348.0,0
2017-07-27 09:15:00,10398.65,10447.15,10334.55,10348.7,0
2017-07-28 00:00:00,10323.4,10365.1,10282.79,10353.0,0
2017-07-28 09:15:00,10323.4,10365.1,10282.8,10353.7,0
2017-07-31 00:00:00,10376.75,10426.4,10360.0,10417.0,0
2017-07-31 09:15:00,10376.75,10426.4,10360.0,10417.8,0
2017-08-01 00:00:00,10442.65,10459.4,10407.75,10447.0,0
2017-08-01 09:15:00,10442.65,10459.4,10407.75,10447.65,0
2017-08-02 00:00:00,10470.25,10472.15,10383.7,10410.0,0
2017-08-02 09:15:00,10470.25,10472.15,10383.7,10410.3,0
2017-08-03 00:00:00,10411.9,10411.9,10338.0,10354.0,0
2017-08-03 09:15:00,10411.9,10411.9,10338.0,10354.45,0
2017-08-04 00:00:00,10348.2,10431.65,10329.95,10419.0,0
2017-08-04 09:15:00,10348.2,10431.65,10329.95,10419.85,0
2017-08-07 00:00:00,10431.15,10456.85,10418.29,10434.0,0
2017-08-07 09:15:00,10431.15,10456.85,10418.3,10434.15,0
2017-08-08 00:00:00,10447.25,10461.75,10309.1,10344.0,0
2017-08-08 09:15:00,10447.25,10461.75,10309.1,10344.7,0
2017-08-09 00:00:00,10325.75,10330.54,10236.6,10254.0,0
2017-08-09 09:15:00,10325.75,10330.55,10236.6,10254.55,0
2017-08-10 00:00:00,10215.65,10229.0,10078.04,10133.0,0
2017-08-10 09:15:00,10215.65,10229.0,10078.05,10133.85,0
2017-08-11 00:00:00,10017.7,10107.4,10007.95,10037.0,0
2017-08-11 09:15:00,10017.7,10107.4,10007.95,10037.15,0
2017-08-14 00:00:00,10089.2,10167.5,10086.04,10144.0,0
2017-08-14 09:15:00,10089.2,10167.5,10086.05,10144.2,0
2017-08-16 00:00:00,10180.0,10256.95,10123.95,10249.0,0
2017-08-16 09:15:00,10180.0,10256.95,10123.95,10249.95,0
2017-08-17 00:00:00,10298.85,10300.6,10234.7,10255.0,0
2017-08-17 09:15:00,10298.85,10300.6,10234.7,10255.0,0
2017-08-18 00:00:00,10212.6,10212.6,10135.45,10193.0,0
2017-08-18 09:15:00,10212.6,10212.6,10135.45,10193.2,0
2017-08-21 00:00:00,10221.65,10240.9,10080.25,10095.0,0
2017-08-21 09:15:00,10221.65,10240.9,10080.25,10095.15,0
2017-08-22 00:00:00,10157.0,10174.54,10083.45,10096.0,0
2017-08-22 09:15:00,10157.0,10174.55,10083.45,10096.55,0
2017-08-23 00:00:00,10138.5,10199.65,10118.95,10193.0,0
2017-08-23 09:15:00,10138.5,10199.65,10118.95,10193.8,0
2017-08-24 00:00:00,10223.45,10232.54,10194.45,10211.0,0
2017-08-24 09:15:00,10223.45,10232.55,10194.45,10211.6,0
2017-08-28 00:00:00,10260.25,10289.85,10239.65,10275.0,0
2017-08-28 09:15:00,10260.25,10289.85,10239.65,10275.95,0
2017-08-29 00:00:00,10251.2,10251.6,10141.85,10156.0,0
2017-08-29 09:15:00,10251.2,10251.6,10141.85,10156.5,0
2017-08-30 00:00:00,10223.7,10279.85,10216.9,10258.0,0
2017-08-30 09:15:00,10223.7,10279.85,10216.9,10258.05,0
2017-08-31 00:00:00,10279.75,10293.4,10229.6,10286.0,0
2017-08-31 09:15:00,10279.75,10293.4,10229.6,10286.55,0
2017-09-01 00:00:00,10310.5,10361.2,10284.29,10352.0,0
2017-09-01 09:15:00,10310.5,10361.2,10284.3,10352.4,0
2017-09-04 00:00:00,10361.79,10365.29,10226.9,10289.0,0
2017-09-04 09:15:00,10361.8,10365.3,10226.9,10289.65,0
2017-09-05 00:00:00,10314.0,10343.25,10279.35,10333.0,0
2017-09-05 09:15:00,10314.0,10343.25,10279.35,10333.05,0
2017-09-06 00:00:00,10278.35,10319.25,10260.9,10303.0,0
2017-09-06 09:15:00,10278.35,10319.25,10260.9,10303.85,0
2017-09-07 00:00:00,10339.15,10358.7,10311.54,10327.0,0
2017-09-07 09:15:00,10339.15,10358.7,10311.55,10327.85,0
2017-09-08 00:00:00,10358.29,10363.2,10297.54,10320.0,0
2017-09-08 09:15:00,10358.3,10363.2,10297.55,10320.1,0
2017-09-11 00:00:00,10361.45,10418.54,10351.4,10394.0,0
2017-09-11 09:15:00,10361.45,10418.55,10351.4,10394.8,0
2017-09-12 00:00:00,10447.35,10489.9,10418.15,10485.0,0
2017-09-12 09:15:00,10447.35,10489.9,10418.15,10485.85,0
2017-09-13 00:00:00,10494.85,10530.5,10451.54,10468.0,0
2017-09-13 09:15:00,10494.85,10530.5,10451.55,10468.1,0
2017-09-14 00:00:00,10499.5,10523.65,10458.7,10480.0,0
2017-09-14 09:15:00,10499.5,10523.65,10458.7,10480.2,0
2017-09-15 00:00:00,10454.9,10504.75,10428.9,10475.0,0
2017-09-15 09:15:00,10454.9,10504.75,10428.9,10475.05,0
2017-09-18 00:00:00,10526.6,10559.2,10524.95,10540.0,0
2017-09-18 09:15:00,10526.6,10559.2,10524.95,10540.5,0
2017-09-19 00:00:00,10563.35,10566.95,10517.75,10540.0,0
2017-09-19 09:15:00,10563.35,10566.95,10517.75,10540.1,0
